"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0269S1-052",33388.25,"1980-09-22T03:17:22Z","1980-09-22T18:28:14Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3338XXX]C3338825.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3338XXX]C3338825.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0415S1-052",33390.51,"1980-09-22T05:14:10Z","1980-09-22T19:17:05Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339051.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339051.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0417S1-052",33390.53,"1980-09-22T05:15:46Z","1980-09-22T19:19:30Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339053.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339053.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0419S1-052",33390.55,"1980-09-22T05:17:22Z","1980-09-22T19:23:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339055.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339055.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0421S1-052",33390.57,"1980-09-22T05:18:58Z","1980-09-22T19:28:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339057.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339057.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0423S1-052",33390.59,"1980-09-22T05:20:34Z","1980-09-22T19:32:52Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339059.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339059.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0557S1-052",33393.13,"1980-09-22T07:07:46Z","1980-09-22T19:37:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0026 ","[TITAN]C3339313.IMQ                      ","VG_0026 ","[BROWSE.TITAN]C3339313.IBG                      "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0569S1-052",33393.25,"1980-09-22T07:17:22Z","1980-09-22T19:41:45Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339325.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339325.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0571S1-052",33393.27,"1980-09-22T07:18:58Z","1980-09-22T19:45:57Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339327.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339327.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0573S1-052",33393.29,"1980-09-22T07:20:34Z","1980-09-22T19:50:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339329.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339329.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0575S1-052",33393.31,"1980-09-22T07:22:10Z","1980-09-22T19:54:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339331.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339331.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0577S1-052",33393.33,"1980-09-22T07:23:46Z","1980-09-22T19:59:17Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339333.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339333.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0723S1-052",33395.59,"1980-09-22T09:20:34Z","1980-09-22T20:03:44Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339559.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339559.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0725S1-052",33396.01,"1980-09-22T09:22:10Z","1980-09-22T20:08:12Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339601.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339601.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0727S1-052",33396.03,"1980-09-22T09:23:46Z","1980-09-22T20:12:40Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339603.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339603.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0729S1-052",33396.05,"1980-09-22T09:25:22Z","1980-09-22T20:17:06Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339605.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339605.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0731S1-052",33396.07,"1980-09-22T09:26:58Z","1980-09-22T20:21:36Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339607.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339607.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0877S1-052",33398.33,"1980-09-22T11:23:46Z","1980-09-22T20:26:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339833.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339833.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0879S1-052",33398.35,"1980-09-22T11:25:22Z","1980-09-22T20:30:29Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339835.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339835.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0881S1-052",33398.37,"1980-09-22T11:26:58Z","1980-09-22T20:34:57Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339837.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339837.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0883S1-052",33398.39,"1980-09-22T11:28:34Z","1980-09-22T20:39:06Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339839.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339839.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0885S1-052",33398.41,"1980-09-22T11:30:10Z","1980-09-22T21:20:17Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3339XXX]C3339841.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3339XXX]C3339841.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1031S1-052",33401.07,"1980-09-22T13:26:58Z","1980-09-22T21:23:57Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340107.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340107.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1033S1-052",33401.09,"1980-09-22T13:28:34Z","1980-09-22T21:28:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340109.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340109.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1035S1-052",33401.11,"1980-09-22T13:30:10Z","1980-09-22T21:32:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340111.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340111.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1037S1-052",33401.13,"1980-09-22T13:31:46Z","1980-09-22T21:37:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340113.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340113.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1039S1-052",33401.15,"1980-09-22T13:33:22Z","1980-09-22T21:41:47Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340115.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340115.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1185S1-052",33403.41,"1980-09-22T15:30:10Z","1980-09-22T21:46:16Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340341.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340341.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1187S1-052",33403.43,"1980-09-22T15:31:46Z","1980-09-22T21:50:41Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340343.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340343.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1189S1-052",33403.45,"1980-09-22T15:33:22Z","1980-09-22T21:55:09Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340345.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340345.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1191S1-052",33403.47,"1980-09-22T15:34:58Z","1980-09-22T21:59:35Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340347.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340347.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1193S1-052",33403.49,"1980-09-22T15:36:34Z","1980-09-24T21:17:47Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340349.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340349.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1331S1-052",33406.07,"1980-09-22T17:26:58Z","1980-09-22T18:50:39Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340607.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340607.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1337S1-052",33406.13,"1980-09-22T17:31:46Z","1980-09-22T18:55:27Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340613.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340613.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1343S1-052",33406.19,"1980-09-22T17:36:34Z","1980-09-22T19:00:15Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340619.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340619.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1349S1-052",33406.25,"1980-09-22T17:41:22Z","1980-09-22T19:05:03Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340625.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340625.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1355S1-052",33406.31,"1980-09-22T17:46:10Z","1980-09-22T19:09:51Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340631.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340631.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1485S1-052",33408.41,"1980-09-22T19:30:10Z","1980-09-22T20:53:51Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340841.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340841.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1491S1-052",33408.47,"1980-09-22T19:34:58Z","1980-09-22T20:58:39Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340847.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340847.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1497S1-052",33408.53,"1980-09-22T19:39:46Z","1980-09-22T21:03:27Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340853.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340853.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1503S1-052",33408.59,"1980-09-22T19:44:34Z","1980-09-22T21:08:15Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340859.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340859.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1509S1-052",33409.05,"1980-09-22T19:49:22Z","1980-09-22T21:13:04Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3340XXX]C3340905.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3340XXX]C3340905.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1639S1-052",33411.15,"1980-09-22T21:33:22Z","1980-09-22T22:57:04Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341115.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341115.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1645S1-052",33411.21,"1980-09-22T21:38:10Z","1980-09-22T23:01:52Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341121.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341121.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1651S1-052",33411.27,"1980-09-22T21:42:58Z","1980-09-22T23:06:40Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341127.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341127.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1657S1-052",33411.33,"1980-09-22T21:47:46Z","1980-09-22T23:11:28Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341133.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341133.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1663S1-052",33411.39,"1980-09-22T21:52:34Z","1980-09-22T23:16:16Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341139.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341139.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0001S1-051",33413.57,"1980-09-22T23:42:58Z","1980-09-23T18:04:36Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341357.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341357.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0003S1-051",33413.59,"1980-09-22T23:44:34Z","1980-09-23T18:09:05Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341359.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341359.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0005S1-051",33414.01,"1980-09-22T23:46:10Z","1980-09-23T18:13:31Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341401.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341401.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0007S1-051",33414.03,"1980-09-22T23:47:46Z","1980-09-23T18:17:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341403.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341403.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0009S1-051",33414.05,"1980-09-22T23:49:22Z","1980-09-23T18:22:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341405.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341405.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0155S1-051",33416.31,"1980-09-23T01:46:10Z","1980-09-23T18:26:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341631.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341631.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0157S1-051",33416.33,"1980-09-23T01:47:46Z","1980-09-23T18:31:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341633.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341633.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0159S1-051",33416.35,"1980-09-23T01:49:22Z","1980-09-23T18:35:48Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341635.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341635.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0161S1-051",33416.37,"1980-09-23T01:50:58Z","1980-09-23T18:40:15Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341637.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341637.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0163S1-051",33416.39,"1980-09-23T01:52:34Z","1980-09-23T18:44:43Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341639.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341639.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0309S1-051",33419.05,"1980-09-23T03:49:22Z","1980-09-23T18:48:53Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341905.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341905.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0311S1-051",33419.07,"1980-09-23T03:50:58Z","1980-09-23T18:53:20Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341907.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341907.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0313S1-051",33419.09,"1980-09-23T03:52:34Z","1980-09-23T18:57:48Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341909.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341909.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0315S1-051",33419.11,"1980-09-23T03:54:10Z","1980-09-23T19:02:16Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3341XXX]C3341911.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3341XXX]C3341911.IBG            "                                                                                               
