"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1793S1+000",34973.49,"1980-11-13T23:36:35Z","1980-11-14T01:01:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497349.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497349.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1796S1+000",34973.52,"1980-11-13T23:38:59Z","1980-11-14T01:03:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497352.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497352.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1799S1+000",34973.55,"1980-11-13T23:41:23Z","1980-11-14T01:06:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497355.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497355.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0002S1+001",34973.58,"1980-11-13T23:43:47Z","1980-11-14T01:08:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497358.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497358.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0005S1+001",34974.01,"1980-11-13T23:46:11Z","1980-11-14T01:10:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","GREEN  ",   5, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497401.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497401.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0008S1+001",34974.04,"1980-11-13T23:48:35Z","1980-11-14T01:13:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497404.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497404.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0011S1+001",34974.07,"1980-11-13T23:50:59Z","1980-11-14T01:15:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7,11.5200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497407.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497407.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0014S1+001",34974.10,"1980-11-13T23:53:23Z","1980-11-14T01:18:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497410.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497410.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0017S1+001",34974.13,"1980-11-13T23:55:47Z","1980-11-14T01:20:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","BLUE   ",   1, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497413.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497413.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0020S1+001",34974.16,"1980-11-13T23:58:11Z","1980-11-14T01:22:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497416.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497416.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0023S1+001",34974.19,"1980-11-14T00:00:35Z","1980-11-14T01:25:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497419.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497419.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0027S1+001",34974.23,"1980-11-14T00:03:47Z","1980-11-14T01:28:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497423.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497423.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0031S1+001",34974.27,"1980-11-14T00:06:59Z","1980-11-14T01:31:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3497XXX]C3497427.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3497XXX]C3497427.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0037S1+001",34974.33,"1980-11-14T00:11:47Z","1980-11-14T01:36:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497433.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497433.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0040S1+001",34974.36,"1980-11-14T00:11:47Z","1980-11-14T01:38:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497436.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497436.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0044S1+001",34974.40,"1980-11-14T00:17:23Z","1980-11-14T01:42:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497440.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497440.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0047S1+001",34974.43,"1980-11-14T00:17:23Z","1980-11-14T01:44:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.7200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497443.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497443.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0051S1+001",34974.47,"1980-11-14T00:22:59Z","1980-11-14T01:47:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497447.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497447.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0054S1+001",34974.50,"1980-11-14T00:22:59Z","1980-11-14T01:50:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497450.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497450.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0058S1+001",34974.54,"1980-11-14T00:28:35Z","1980-11-14T01:53:18Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497454.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497454.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0061S1+001",34974.57,"1980-11-14T00:28:35Z","1980-11-14T01:55:42Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497457.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497457.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0065S1+001",34975.01,"1980-11-14T00:34:11Z","1980-11-14T01:58:54Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497501.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497501.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0068S1+001",34975.04,"1980-11-14T00:34:11Z","1980-11-14T02:01:18Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497504.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497504.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0072S1+001",34975.08,"1980-11-14T00:39:47Z","1980-11-14T02:04:30Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497508.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497508.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0075S1+001",34975.11,"1980-11-14T00:39:47Z","1980-11-14T02:06:54Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.7200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497511.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497511.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0079S1+001",34975.15,"1980-11-14T00:45:23Z","1980-11-14T02:10:06Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497515.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497515.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0082S1+001",34975.18,"1980-11-14T00:45:23Z","1980-11-14T02:12:30Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497518.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497518.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0086S1+001",34975.22,"1980-11-14T00:50:59Z","1980-11-14T02:15:42Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497522.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497522.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0089S1+001",34975.25,"1980-11-14T00:50:59Z","1980-11-14T02:18:06Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497525.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497525.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","0106S1+001",34975.42,"1980-11-14T01:06:59Z","1980-11-16T20:32:36Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3497XXX]C3497542.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3497XXX]C3497542.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0118S1+001",34975.54,"1980-11-14T01:16:35Z","1980-11-16T20:37:00Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497554.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497554.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0134S1+001",34976.10,"1980-11-14T01:29:23Z","1980-11-14T02:54:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","ORANGE ",   3, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497610.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497610.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0140S1+001",34976.16,"1980-11-14T01:34:11Z","1980-11-14T02:58:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497616.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497616.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0146S1+001",34976.22,"1980-11-14T01:38:59Z","1980-11-14T03:03:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","UV     ",   7, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497622.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497622.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0152S1+001",34976.28,"1980-11-14T01:43:47Z","1980-11-14T03:08:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","VIOLET ",   1, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497628.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497628.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0158S1+001",34976.34,"1980-11-14T01:48:35Z","1980-11-14T03:13:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","BLUE   ",   2, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497634.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497634.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0164S1+001",34976.40,"1980-11-14T01:53:23Z","1980-11-14T03:18:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497640.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497640.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0170S1+001",34976.46,"1980-11-14T01:58:11Z","1980-11-14T03:22:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497646.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497646.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0176S1+001",34976.52,"1980-11-14T02:02:59Z","1980-11-14T03:27:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","UV     ",   7, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497652.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497652.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","IAPETUS ","0182S1+001",34976.58,"1980-11-14T02:07:47Z","1980-11-14T03:32:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:2    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0029 ","[IAPETUS]C3497658.IMQ                    ","VG_0029 ","[BROWSE.IAPETUS]C3497658.IBG                    "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0191S1+001",34977.07,"1980-11-14T02:14:59Z","1980-11-14T03:39:42Z","NARROW_ANGLE_CAMERA","5:1    ","BODARK ","LOW    ","1:2    ","CLEAR  ",   0, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497707.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497707.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0196S1+001",34977.12,"1980-11-14T02:18:59Z","1980-11-14T03:43:42Z","WIDE_ANGLE_CAMERA  ","5:1    ","BODARK ","LOW    ","1:2    ","CLEAR  ",   2, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497712.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497712.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0201S1+001",34977.17,"1980-11-14T02:22:59Z","1980-11-14T03:47:42Z","NARROW_ANGLE_CAMERA","5:1    ","BODARK ","LOW    ","1:2    ","CLEAR  ",   0, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497717.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497717.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0206S1+001",34977.22,"1980-11-14T02:26:59Z","1980-11-14T03:51:42Z","WIDE_ANGLE_CAMERA  ","5:1    ","BODARK ","LOW    ","1:2    ","CLEAR  ",   2, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497722.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497722.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0295S1+001",34978.51,"1980-11-14T03:38:11Z","1980-11-14T05:02:54Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497851.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497851.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0301S1+001",34978.57,"1980-11-14T03:42:59Z","1980-11-14T05:07:42Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497857.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497857.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0307S1+001",34979.03,"1980-11-14T03:47:47Z","1980-11-14T05:12:30Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3497XXX]C3497903.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3497XXX]C3497903.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0325S1+001",34979.21,"1980-11-14T04:02:11Z","1980-11-14T05:26:54Z","NARROW_ANGLE_CAMERA","5:1    ","BODARK ","LOW    ","1:1    ","CLEAR  ",   0, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497921.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497921.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0330S1+001",34979.26,"1980-11-14T04:06:11Z","1980-11-14T05:30:54Z","WIDE_ANGLE_CAMERA  ","5:1    ","BODARK ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497926.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497926.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0335S1+001",34979.31,"1980-11-14T04:10:11Z","1980-11-14T05:34:54Z","NARROW_ANGLE_CAMERA","5:1    ","BODARK ","LOW    ","1:1    ","CLEAR  ",   0, 0.0050,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497931.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497931.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0340S1+001",34979.36,"1980-11-14T04:14:11Z","1980-11-14T05:38:54Z","WIDE_ANGLE_CAMERA  ","5:1    ","BODARK ","LOW    ","1:1    ","VIOLET ",   3, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3497936.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3497936.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1246S1+001",34994.42,"1980-11-14T16:18:59Z","1980-11-14T17:43:40Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499442.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499442.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1250S1+001",34994.46,"1980-11-14T16:22:11Z","1980-11-14T17:46:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499446.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499446.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1254S1+001",34994.50,"1980-11-14T16:25:23Z","1980-11-14T17:50:04Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499450.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499450.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1258S1+001",34994.54,"1980-11-14T16:28:35Z","1980-11-14T17:53:16Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499454.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499454.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1262S1+001",34994.58,"1980-11-14T16:31:47Z","1980-11-14T17:56:28Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499458.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499458.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1266S1+001",34995.02,"1980-11-14T16:34:59Z","1980-11-14T17:59:40Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499502.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499502.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1270S1+001",34995.06,"1980-11-14T16:38:11Z","1980-11-14T18:02:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499506.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499506.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1274S1+001",34995.10,"1980-11-14T16:41:23Z","1980-11-14T18:06:04Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3,11.5200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499510.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499510.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","1278S1+001",34995.14,"1980-11-14T16:44:35Z","1980-11-14T18:09:16Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3499XXX]C3499514.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3499XXX]C3499514.IBG           "                                                                                               
