"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0756S1-016",34476.32,"1980-10-28T09:46:58Z","1980-10-28T11:11:54Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3447XXX]C3447632.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3447XXX]C3447632.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0081S1-009",34675.17,"1980-11-04T00:46:58Z","1980-11-04T02:11:53Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3467XXX]C3467517.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3467XXX]C3467517.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0085S1-009",34675.21,"1980-11-04T00:50:10Z","1980-11-04T02:15:05Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3467XXX]C3467521.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3467XXX]C3467521.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0089S1-009",34675.25,"1980-11-04T00:53:22Z","1980-11-04T02:18:17Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3467XXX]C3467525.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3467XXX]C3467525.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0093S1-009",34675.29,"1980-11-04T00:56:34Z","1980-11-04T02:21:29Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3467XXX]C3467529.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3467XXX]C3467529.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0106S1-009",34675.42,"1980-11-04T01:06:58Z","1980-11-04T02:31:53Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467542.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467542.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0112S1-009",34675.48,"1980-11-04T01:11:46Z","1980-11-04T02:36:41Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467548.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467548.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0118S1-009",34675.54,"1980-11-04T01:16:34Z","1980-11-04T02:41:29Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467554.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467554.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0123S1-009",34675.59,"1980-11-04T01:16:34Z","1980-11-04T02:45:29Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467559.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467559.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0128S1-009",34676.04,"1980-11-04T01:24:34Z","1980-11-04T02:49:29Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467604.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467604.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0134S1-009",34676.10,"1980-11-04T01:29:22Z","1980-11-04T02:54:17Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467610.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467610.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0140S1-009",34676.16,"1980-11-04T01:34:10Z","1980-11-04T02:59:05Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467616.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467616.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0145S1-009",34676.21,"1980-11-04T01:34:10Z","1980-11-04T03:03:05Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467621.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467621.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0150S1-009",34676.26,"1980-11-04T01:42:10Z","1980-11-04T03:07:05Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467626.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467626.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0156S1-009",34676.32,"1980-11-04T01:46:58Z","1980-11-04T03:11:53Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467632.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467632.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0162S1-009",34676.38,"1980-11-04T01:51:46Z","1980-11-04T03:16:41Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467638.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467638.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0167S1-009",34676.43,"1980-11-04T01:51:46Z","1980-11-04T03:20:41Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467643.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467643.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0172S1-009",34676.48,"1980-11-04T01:59:46Z","1980-11-04T03:24:41Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467648.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467648.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0178S1-009",34676.54,"1980-11-04T02:04:34Z","1980-11-04T03:29:29Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467654.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467654.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0184S1-009",34677.00,"1980-11-04T02:09:22Z","1980-11-04T03:34:17Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467700.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467700.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0189S1-009",34677.05,"1980-11-04T02:09:22Z","1980-11-04T03:38:17Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467705.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467705.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0195S1-009",34677.11,"1980-11-04T02:18:10Z","1980-11-04T03:43:05Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467711.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467711.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0201S1-009",34677.17,"1980-11-04T02:22:58Z","1980-11-04T03:47:53Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467717.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467717.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0206S1-009",34677.22,"1980-11-04T02:22:58Z","1980-11-04T03:51:53Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467722.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467722.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0212S1-009",34677.28,"1980-11-04T02:31:46Z","1980-11-04T03:56:41Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467728.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467728.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0217S1-009",34677.33,"1980-11-04T02:31:46Z","1980-11-04T04:00:41Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467733.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467733.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0314S1-009",34679.10,"1980-11-04T03:53:22Z","1980-11-04T05:18:17Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:2    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467910.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467910.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0319S1-009",34679.15,"1980-11-04T03:53:22Z","1980-11-04T05:22:17Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467915.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467915.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0325S1-009",34679.21,"1980-11-04T04:02:10Z","1980-11-04T05:27:05Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:2    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467921.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467921.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0330S1-009",34679.26,"1980-11-04T04:02:10Z","1980-11-04T05:31:05Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467926.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467926.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0336S1-009",34679.32,"1980-11-04T04:10:58Z","1980-11-04T05:35:53Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:2    ","CLEAR  ",   0, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467932.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467932.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0341S1-009",34679.37,"1980-11-04T04:10:58Z","1980-11-04T05:39:53Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467937.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467937.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0347S1-009",34679.43,"1980-11-04T04:19:46Z","1980-11-04T05:44:40Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:2    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467943.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467943.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0352S1-009",34679.48,"1980-11-04T04:19:46Z","1980-11-04T05:48:40Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3467XXX]C3467948.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3467XXX]C3467948.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0446S1-009",34681.22,"1980-11-04T05:38:58Z","1980-11-04T07:03:52Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468122.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468122.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0452S1-009",34681.28,"1980-11-04T05:43:46Z","1980-11-04T07:08:40Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468128.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468128.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0458S1-009",34681.34,"1980-11-04T05:48:34Z","1980-11-04T07:13:28Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468134.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468134.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0463S1-009",34681.39,"1980-11-04T05:48:34Z","1980-11-04T07:17:28Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468139.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468139.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0468S1-009",34681.44,"1980-11-04T05:56:34Z","1980-11-04T07:21:28Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468144.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468144.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0474S1-009",34681.50,"1980-11-04T06:01:22Z","1980-11-04T07:26:16Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468150.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468150.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0480S1-009",34681.56,"1980-11-04T06:06:10Z","1980-11-04T07:31:04Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468156.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468156.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0485S1-009",34682.01,"1980-11-04T06:06:10Z","1980-11-04T07:35:04Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468201.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468201.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0490S1-009",34682.06,"1980-11-04T06:14:10Z","1980-11-04T07:39:04Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468206.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468206.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0496S1-009",34682.12,"1980-11-04T06:18:58Z","1980-11-04T07:43:52Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468212.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468212.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0502S1-009",34682.18,"1980-11-04T06:23:46Z","1980-11-04T07:48:40Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468218.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468218.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0507S1-009",34682.23,"1980-11-04T06:23:46Z","1980-11-04T07:52:40Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468223.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468223.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0512S1-009",34682.28,"1980-11-04T06:31:46Z","1980-11-04T07:56:40Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468228.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468228.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0518S1-009",34682.34,"1980-11-04T06:36:34Z","1980-11-04T08:01:28Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468234.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468234.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0524S1-009",34682.40,"1980-11-04T06:41:22Z","1980-11-04T08:06:16Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468240.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468240.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0529S1-009",34682.45,"1980-11-04T06:41:22Z","1980-11-04T08:10:16Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468245.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468245.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0546S1-009",34683.02,"1980-11-04T06:58:58Z","1980-11-04T08:23:52Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468302.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468302.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0550S1-009",34683.06,"1980-11-04T07:02:10Z","1980-11-04T08:27:04Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468306.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468306.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0554S1-009",34683.10,"1980-11-04T07:05:22Z","1980-11-04T08:30:16Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468310.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468310.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0558S1-009",34683.14,"1980-11-04T07:08:34Z","1980-11-04T08:33:28Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468314.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468314.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0562S1-009",34683.18,"1980-11-04T07:11:46Z","1980-11-04T08:36:40Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468318.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468318.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0566S1-009",34683.22,"1980-11-04T07:14:58Z","1980-11-04T08:39:52Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468322.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468322.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0570S1-009",34683.26,"1980-11-04T07:18:10Z","1980-11-04T08:43:04Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468326.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468326.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0574S1-009",34683.30,"1980-11-04T07:21:22Z","1980-11-04T08:46:16Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0028 ","[TITAN.C3468XXX]C3468330.IMQ             ","VG_0028 ","[BROWSE.TITAN.C3468XXX]C3468330.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0594S1-009",34683.50,"1980-11-04T07:37:22Z","1980-11-04T09:02:16Z","NARROW_ANGLE_CAMERA","3:1    ","BODARK ","LOW    ","1:1    ","UV     ",   7, 7.6800,"                                                                                ","11111111","NONE  ","VG_0028 ","[CALIB.DARK]C3468350.IMQ                 ","VG_0028 ","[BROWSE.CALIB.DARK]C3468350.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0597S1-009",34683.53,"1980-11-04T07:39:46Z","1980-11-04T09:04:40Z","WIDE_ANGLE_CAMERA  ","3:1    ","BODARK ","LOW    ","1:1    ","BLUE   ",   1, 7.6800,"                                                                                ","11111111","NONE  ","VG_0028 ","[CALIB.DARK]C3468353.IMQ                 ","VG_0028 ","[BROWSE.CALIB.DARK]C3468353.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0601S1-009",34683.57,"1980-11-04T07:42:58Z","1980-11-04T09:07:52Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 0.9600,"                                                                                ","11111111","NONE  ","VG_0028 ","[SATURN.C3468XXX]C3468357.IMQ            ","VG_0028 ","[BROWSE.SATURN.C3468XXX]C3468357.IBG            "                                                                                               
