"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1167S1+020",35563.23,"1980-12-03T15:15:47Z","1980-12-03T16:39:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556323.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556323.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1170S1+020",35563.26,"1980-12-03T15:15:47Z","1980-12-03T16:41:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556326.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556326.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1174S1+020",35563.30,"1980-12-03T15:21:23Z","1980-12-03T16:44:39Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556330.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556330.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1177S1+020",35563.33,"1980-12-03T15:21:23Z","1980-12-03T16:47:03Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556333.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556333.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1181S1+020",35563.37,"1980-12-03T15:26:59Z","1980-12-03T16:50:15Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556337.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556337.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1184S1+020",35563.40,"1980-12-03T15:26:59Z","1980-12-03T16:52:39Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556340.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556340.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1188S1+020",35563.44,"1980-12-03T15:32:35Z","1980-12-03T16:55:51Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556344.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556344.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1191S1+020",35563.47,"1980-12-03T15:32:35Z","1980-12-03T16:58:15Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556347.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556347.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1195S1+020",35563.51,"1980-12-03T15:38:11Z","1980-12-03T17:01:27Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556351.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556351.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1198S1+020",35563.54,"1980-12-03T15:38:11Z","1980-12-03T17:03:51Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556354.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556354.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1202S1+020",35563.58,"1980-12-03T15:43:47Z","1980-12-03T17:07:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556358.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556358.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1205S1+020",35564.01,"1980-12-03T15:43:47Z","1980-12-03T17:09:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556401.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556401.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1209S1+020",35564.05,"1980-12-03T15:49:23Z","1980-12-03T17:12:39Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556405.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556405.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1212S1+020",35564.08,"1980-12-03T15:49:23Z","1980-12-03T17:15:03Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556408.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556408.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1216S1+020",35564.12,"1980-12-03T15:54:59Z","1980-12-03T17:18:15Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556412.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556412.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1219S1+020",35564.15,"1980-12-03T15:54:59Z","1980-12-03T17:20:39Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556415.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556415.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1223S1+020",35564.19,"1980-12-03T16:00:35Z","1980-12-03T17:23:51Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556419.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556419.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1226S1+020",35564.22,"1980-12-03T16:00:35Z","1980-12-03T17:26:15Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556422.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556422.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1230S1+020",35564.26,"1980-12-03T16:06:11Z","1980-12-03T17:29:27Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556426.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556426.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1233S1+020",35564.29,"1980-12-03T16:06:11Z","1980-12-03T17:31:51Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556429.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556429.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1237S1+020",35564.33,"1980-12-03T16:11:47Z","1980-12-03T17:35:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556433.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556433.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1240S1+020",35564.36,"1980-12-03T16:11:47Z","1980-12-03T17:37:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556436.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556436.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1244S1+020",35564.40,"1980-12-03T16:17:23Z","1980-12-03T17:40:39Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556440.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556440.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1247S1+020",35564.43,"1980-12-03T16:17:23Z","1980-12-03T17:43:03Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556443.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556443.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1251S1+020",35564.47,"1980-12-03T16:22:59Z","1980-12-03T17:46:15Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556447.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556447.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1254S1+020",35564.50,"1980-12-03T16:22:59Z","1980-12-03T17:48:39Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556450.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556450.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1258S1+020",35564.54,"1980-12-03T16:28:35Z","1980-12-03T17:51:51Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556454.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556454.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1261S1+020",35564.57,"1980-12-03T16:28:35Z","1980-12-03T17:54:15Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556457.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556457.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1265S1+020",35565.01,"1980-12-03T16:34:11Z","1980-12-03T17:57:27Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556501.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556501.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1268S1+020",35565.04,"1980-12-03T16:34:11Z","1980-12-03T17:59:51Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556504.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556504.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1272S1+020",35565.08,"1980-12-03T16:39:47Z","1980-12-03T18:03:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556508.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556508.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1275S1+020",35565.11,"1980-12-03T16:39:47Z","1980-12-03T18:05:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556511.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556511.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1279S1+020",35565.15,"1980-12-03T16:45:23Z","1980-12-03T18:08:39Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556515.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556515.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1282S1+020",35565.18,"1980-12-03T16:45:23Z","1980-12-03T18:11:03Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556518.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556518.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1286S1+020",35565.22,"1980-12-03T16:50:59Z","1980-12-03T18:14:15Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556522.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556522.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1289S1+020",35565.25,"1980-12-03T16:50:59Z","1980-12-03T18:16:39Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556525.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556525.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1293S1+020",35565.29,"1980-12-03T16:56:35Z","1980-12-03T18:19:51Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556529.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556529.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1296S1+020",35565.32,"1980-12-03T16:56:35Z","1980-12-03T18:22:15Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556532.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556532.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1300S1+020",35565.36,"1980-12-03T17:02:11Z","1980-12-03T18:25:27Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556536.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556536.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1303S1+020",35565.39,"1980-12-03T17:02:11Z","1980-12-03T18:27:51Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556539.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556539.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1307S1+020",35565.43,"1980-12-03T17:07:47Z","1980-12-03T18:31:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556543.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556543.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1310S1+020",35565.46,"1980-12-03T17:07:47Z","1980-12-03T18:33:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556546.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556546.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1314S1+020",35565.50,"1980-12-03T17:13:23Z","1980-12-03T18:36:39Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556550.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556550.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1317S1+020",35565.53,"1980-12-03T17:13:23Z","1980-12-03T18:39:03Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556553.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556553.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1321S1+020",35565.57,"1980-12-03T17:18:59Z","1980-12-03T18:42:15Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556557.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556557.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1324S1+020",35566.00,"1980-12-03T17:18:59Z","1980-12-03T18:44:39Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556600.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556600.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1328S1+020",35566.04,"1980-12-03T17:24:35Z","1980-12-03T18:47:51Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556604.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556604.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1331S1+020",35566.07,"1980-12-03T17:24:35Z","1980-12-03T18:50:15Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556607.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556607.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1335S1+020",35566.11,"1980-12-03T17:30:11Z","1980-12-03T18:53:27Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556611.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556611.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1338S1+020",35566.14,"1980-12-03T17:30:11Z","1980-12-03T18:55:51Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556614.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556614.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1342S1+020",35566.18,"1980-12-03T17:35:47Z","1980-12-03T18:59:03Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556618.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556618.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1345S1+020",35566.21,"1980-12-03T17:35:47Z","1980-12-03T19:01:27Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556621.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556621.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1349S1+020",35566.25,"1980-12-03T17:41:23Z","1980-12-03T19:04:38Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556625.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556625.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1352S1+020",35566.28,"1980-12-03T17:41:23Z","1980-12-03T19:07:02Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556628.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556628.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1356S1+020",35566.32,"1980-12-03T17:46:59Z","1980-12-03T19:10:14Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556632.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556632.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1359S1+020",35566.35,"1980-12-03T17:46:59Z","1980-12-03T19:12:38Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556635.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556635.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1363S1+020",35566.39,"1980-12-03T17:52:35Z","1980-12-03T19:15:50Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556639.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556639.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1366S1+020",35566.42,"1980-12-03T17:52:35Z","1980-12-03T19:18:14Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556642.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556642.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1370S1+020",35566.46,"1980-12-03T17:58:11Z","1980-12-03T19:21:26Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556646.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556646.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1373S1+020",35566.49,"1980-12-03T17:58:11Z","1980-12-03T19:23:50Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3556XXX]C3556649.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3556XXX]C3556649.IBG            "                                                                                               
